client_id,message_id,response_time_ms,leaf_node,category
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-81cf6d35-385c-44b4-a4e8-9aa0af698958,43.237924575805664,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-13432de6-c417-45ff-896e-13da70cd02a1,207.69953727722168,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-0ebae313-3a3b-417e-b738-fe83ce70b320,43.23554039001465,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-641d3be5-16a4-4f18-8604-57a8ec4053a5,43.75004768371582,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-8404a1fe-f519-40ed-8db9-0e7e9e895d91,46.28133773803711,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-6e85c599-72a5-4eb2-963b-0b2aa4df6a20,46.2644100189209,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-4c0c4f92-9b00-4d8d-89e5-922650dee277,43.242454528808594,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-39140f95-eaef-4e39-a0dd-c3a2b383436f,216.782808303833,LN3,Same Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-d8ad7e1f-c2c2-4ea4-abe9-7a03d3b9b915,43.7467098236084,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-f1245ad9-3def-46f2-a038-37f6a003433c,44.1136360168457,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-58cbfdf3-4c7b-4a5d-b511-732c775a7e00,175.98938941955566,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-2eae0747-c485-4c80-ae6f-f2164fe33428,43.59626770019531,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-f7bdc696-420d-4ae1-a9f9-b3359007fb95,47.68705368041992,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-844ca075-da95-4ae8-8b66-78c5e9b0ef16,46.07295989990234,LN2,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-516783d3-a3e8-4d43-be21-b95d6eed77a9,225.3756523132324,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-a6d52bb6-2fb5-4282-b90c-a9fa1d8d3491,43.51234436035156,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-8344b695-547e-4b1f-a9ae-94a57ddec6ab,43.999433517456055,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-46835b7d-6816-4234-8416-b3dcb315ba89,43.51210594177246,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d9c844a2-d1d9-408e-9b96-e1dd36e4ba69,43.689727783203125,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-521cafd9-df02-4882-b59e-b729b7145b0e,47.22142219543457,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-f6b49481-d823-4495-986c-88658a5d65af,234.6742153167725,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-e0c0f5ce-92f1-4dcf-af64-8f9904683971,47.22952842712402,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-e7c68b1e-0474-4bd9-b2b8-923afbe46300,44.65818405151367,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-4ff5fcb1-98fa-4db0-af9f-fd64b01315c1,45.67289352416992,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-5a584334-9f17-48ed-8348-8e3b34eb2f32,196.9141960144043,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-91eb5ee8-3394-417d-b59a-ed10082cafdd,46.68188095092773,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-bab934a7-58af-4e97-ac24-50ccb75ca3a1,266.4356231689453,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-3114b87a-4d82-4621-89b7-5c3a85d65eda,46.15902900695801,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-4b1acb07-fcc0-479a-8064-6be160bd066a,50.71091651916504,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-89df7d8a-5987-4f9c-bc51-265a0e6de6af,248.8985061645508,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-fb34beb4-4fa4-42f1-a1a8-dd9ab0ff3e7e,50.27484893798828,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-58cfa196-d0ba-4a63-84b2-9eceb4c6b5bb,48.25901985168457,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-b5fbee06-394c-43a2-b06c-cee727d43e59,50.02665519714356,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9debf90f-35c8-4df3-be69-68aab4ddf76a,51.04327201843262,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-06158753-b106-463d-8cc3-34e38e35ece7,52.64735221862793,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-464facf8-fe7f-42aa-bd7d-c616fad37fb1,262.4852657318115,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-b2a86580-e7c0-41ff-ac9c-0947b0967f9f,58.33983421325684,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-02db93df-770c-41aa-8ca0-e44caf368491,56.86688423156738,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-1509e580-14b8-4bb7-b564-3676906a2d1f,54.93807792663574,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-e72d7d00-ae88-44d2-a09c-749c4bf0ffe0,56.02240562438965,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-fc718f90-46a3-498f-9768-90f251186248,56.11824989318848,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c8a32e50-9324-4195-b26a-dea3fcf460e5,267.3227787017822,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-9927f22e-6884-4432-88ab-fc3b199047ca,57.19804763793945,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-a313ac98-ae39-49c0-997a-f6d2672b408f,62.333106994628906,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-bf247ad5-4b61-46f7-8fa0-a9cc585f2c6f,61.91682815551758,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-697862bb-8454-44fe-aba7-dfea2d409af4,232.06686973571777,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-d3f6c758-5af9-44c1-8710-fb1ce1c8b0e0,61.71011924743652,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-1c3b9703-0a40-4e1f-9082-0b3d801c229e,61.72990798950195,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-6f80724a-df76-4f8a-bdd1-fb1f11838169,280.0221443176269,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-d92bbbb8-6cd5-4c90-bfde-4fdfc8829858,61.803579330444336,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-18b3aa48-3b15-4b21-95e4-31c16fe5ffe2,61.15174293518066,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-8580da6c-a8ec-455c-9979-5030a18d4057,66.47825241088867,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-5d54c7bd-b3c2-4674-b994-277cfa5fe55b,241.9724464416504,LN3,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-1128ddde-408f-448b-ba1d-be567b8cb6ee,64.29409980773926,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-31a98c1b-e2fa-4923-8dd4-7750db3fa8c0,62.31451034545898,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-5b5d80ef-d1fc-41de-9334-00394f6be87b,287.83535957336426,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-71f151fb-c2c4-43ad-a391-4faa8d98601c,63.404083251953125,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-d03d8417-4552-4205-9d70-63e6239e25b4,61.40589714050293,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-f386d773-1b00-4e60-b77f-465f6414ad14,60.92548370361328,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-6aa4941b-dee9-4354-ad28-5f95a9f28499,64.46695327758789,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-9effa634-7f8d-4a79-be6f-23ede6e9ec53,63.45963478088379,LN2,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-6c0dcde0-09cb-4cbb-bdfd-176e60c6121f,293.499231338501,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-a2f054a4-44d6-4139-81f7-a1e032440722,60.4395866394043,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-3d556066-ce5e-4547-b378-b32ff59839b3,62.981367111206055,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-bfa2f053-deb6-4061-bd46-c72ca6bc2d27,61.42234802246094,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-34cefa56-e967-4a42-8aa0-3bcefe8b0fce,63.43960762023926,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-b6f522f5-7ff9-4ef8-b7a1-fc84db168a75,263.4012699127197,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-f0b4e721-6db8-4cd6-a047-5411afb54de8,67.96765327453613,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-17b78d8f-21c6-4a27-be1d-898fc1b8729d,307.8885078430176,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-db0a7af8-0063-4d80-aefe-5dcf9081fbe0,67.18659400939941,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-5c39f754-ec97-4aae-a7b4-f7e820e623b2,65.92679023742676,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-578b9e44-f6d2-407c-b27a-21ee8b23b1b5,65.74296951293945,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-70e7b72b-d025-43e9-9efb-0980e8abe341,63.61031532287598,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-7f32b5bc-be74-488a-8a45-6f88a8266602,65.19269943237305,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-2e4c1e20-2b7c-4b0c-89d9-4a0018d234a5,316.3535594940185,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-7807a65d-54e5-454a-9cc2-6d8605dc30f9,67.81768798828125,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-34471921-6285-4672-bf65-3a786e71d371,67.78955459594727,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-f301ba94-8bf1-4077-a955-05fcc296f38b,66.21980667114258,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-fd5141ce-80bf-47fa-9c14-6581b9308119,66.64228439331055,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-e40c607a-4201-4cae-b433-a2ce7f31559e,62.95895576477051,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-542eaddb-93ae-4f8c-a231-54db880c5ec2,282.4068069458008,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-9cf2b409-478b-44a1-8d79-3618eba68285,317.7661895751953,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-ea0b322b-7adf-43dd-a89f-f6bd69afa7c6,63.97008895874024,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-faee41dd-a495-4a46-892f-06ea69b83847,67.52896308898926,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-5cd8bafb-4e46-49b5-bfd9-c5349a03ea8c,66.4818286895752,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-7e313a18-1b3c-455b-9b06-1d783b9890cc,64.88561630249023,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-50e09858-93b2-4b9c-8ff8-eb7176368f2a,64.32676315307617,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-43d982a2-a87b-427b-8ad7-a546959173a8,325.88911056518555,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-e36df13d-cdb8-43c5-8fee-eea778184cb9,62.01601028442383,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-8f8393bd-dd2a-46b6-8ed3-5d78407c50be,63.546180725097656,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-1430e557-06dc-4e45-b630-552568ab6d03,66.73336029052734,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-63f444ec-4e76-46bc-9e27-461763af2f6c,66.6046142578125,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-9f926e8a-c7cc-482e-9925-b6de0e958017,65.48523902893066,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-d6ebfa5c-b32d-42d8-a48b-1d17fd3d65c9,334.54132080078125,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-ebd6c609-335f-481f-a397-196d804a79a8,65.96112251281738,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-43b8b678-baa3-4090-b176-bc16e200b268,63.36069107055664,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-0cf8c38e-13a1-425f-be78-85af8d8ab555,64.36038017272949,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-2dabe487-12d1-428b-991c-d25dc93983bf,68.0081844329834,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-153c3f98-a2bc-4f1c-b6f8-11572b0dd555,66.94984436035156,LN2,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-ecefef30-73f5-4933-8dee-d67e04de3346,343.7826633453369,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c5c83ae3-05dc-4d8c-a237-02052bc1a755,67.86108016967773,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-92083741-19a9-42e3-ae60-fffe0c100014,68.3290958404541,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-1b17a662-6fc5-4766-b571-98bd58e8e246,65.14859199523926,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-5cd5464f-4a99-4d6c-8251-307df82bf72e,65.1705265045166,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-ef79143c-8771-48a0-b7be-ed7cd1ccacc3,68.23587417602539,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-de9ca3e9-952d-4bd3-9f17-3fc70bfca3e3,351.3026237487793,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-036a10dc-3adb-4432-bd5b-ed41523c4f91,66.19834899902344,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-eeed51fa-6793-459a-9af4-12928fe959df,67.24286079406738,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-e4e7fb4f-a379-4690-8280-a104b64ee681,67.72303581237793,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-1bc3cb96-448a-4d5d-851f-925ef9f0cb31,63.69805335998535,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-862103ea-6503-4e2a-8307-7d3b6a54e8a5,63.49754333496094,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-cad8ce71-68a3-4be0-95ca-dbc2f1b7271c,67.24119186401367,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f620e06f-2748-466a-93df-21f03a6f1287,360.4457378387451,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-ba3d63d1-b06e-4799-876b-39f8d7c59c13,66.02668762207031,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-9cb30bb8-7a94-4b1a-926b-7e35353ecbd6,65.51790237426758,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-7fc037dd-0fac-4024-834e-c30360b363cd,66.02621078491211,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-b10ae8a5-747a-4149-91e2-d3fe2e2d1348,62.50166893005371,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-48d46526-51cc-4217-9a9b-465bf32988e6,62.49642372131348,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-550438db-4ec4-4893-9cd2-de0a219c50a7,361.85359954833984,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-a22c46f6-6940-42ed-916e-50605a63508e,66.56384468078613,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-8bcb1561-d804-4f87-b3ec-3074df402300,65.48428535461426,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-e1a3b8a0-7d7f-4a12-91d1-2dd18b3a3ddc,65.95969200134277,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-3216de9b-b154-42e4-b9b7-01b385d1c689,65.95110893249512,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-f0f08350-74d2-4f57-98af-22385cfca220,62.89196014404297,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-bc174d2c-f830-4197-b9b2-16d66649a775,370.9292411804199,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-03535648-5f52-41ff-b421-da9536c81c8a,63.419342041015625,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-f8671ff5-91ee-49bc-a6d2-a4e12ff97440,66.95342063903809,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-deaeca6f-aafa-4bb0-b466-c27f4fb940d3,65.48237800598145,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6cab11c8-5ec2-45cc-9cf0-e3a85865e845,67.03662872314453,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-212b589a-d667-468c-8cb5-66d0009df838,68.53270530700684,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-cacd8370-2bf7-438e-9201-0bada871bbb4,64.91875648498535,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-f9a7a4e2-6725-4bbf-984c-4af150cf8175,383.5186958312988,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-e0b54243-4656-4348-8bfc-bd5a89c042e9,65.80543518066406,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-f7a97508-6006-4eda-8c67-3b8c6ac986d1,69.87571716308594,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-d1d03f2a-3d8f-43dc-b956-01112cce4e97,67.82341003417969,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-0ad1616e-3985-4df7-b8c9-68c7c8350f77,70.82176208496094,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-38f52f74-d0fe-41b2-b55e-0ec08f7ead3d,70.82772254943848,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-1dae0464-eac5-4597-b4e4-523963dcb3d2,393.1770324707031,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-50290257-525f-4d02-8a57-aa248c5f178b,67.78860092163086,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-428306e9-df0d-4adc-bd62-3f59dd253ab3,67.72732734680176,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-2c7632c7-7f7f-4601-be03-d9b645864255,72.17788696289062,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-5b1256f2-eab0-4a2b-bf0e-16beaf200f8b,71.06399536132812,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-f2332510-2f7e-41ff-80a3-a44cab69b208,73.06671142578125,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-24f7def9-ad16-4aa4-ab8f-08749d4f154e,404.6318531036377,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-2971ae36-d7a7-45aa-a58c-00a405337a67,73.59600067138672,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-6f863331-01b1-4f63-bcad-9e9095f80974,69.67306137084961,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-81bde7de-66a6-4847-847f-ee9374402ae7,69.6263313293457,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-80aef00d-eb8a-4d27-8083-97b67fdd5670,379.6775341033936,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0f79ab55-0821-40cb-8a25-1685f45e9d67,76.77173614501953,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-fba9b0fa-6d6e-454a-8130-c1345f5de03c,75.32167434692383,LN2,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-536ab840-0f1a-404b-8086-a73b68ddf5d6,416.5210723876953,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-67a82652-388f-441e-adc2-ddd9c0dd0c23,77.48031616210938,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-8e72c87b-2f96-4b11-a442-15526c1fc9d6,78.47785949707031,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-808a3d14-4cd5-4838-9d3d-2575b1138fc3,74.91850852966309,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-a77f17ce-bfb6-42c0-a0cf-47b1bc4665e8,79.02669906616211,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-7d701047-d624-419c-b12d-3db01a9fb6e6,87.82291412353516,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-051f50d4-9e09-43f3-9864-e56e0343282e,416.9497489929199,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-aad67a38-ec67-47bf-a357-063863a24604,88.32216262817383,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-39fa69b0-2220-4cb5-9539-38e5912db705,91.42565727233888,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-ce291435-416a-4866-82e6-e36e32f2175f,92.75293350219728,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-8196089a-b3e5-444f-b1ad-0358561a2c07,90.28863906860352,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-c4bba343-d412-42f3-94f0-93746ec00343,92.17166900634766,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-7aba24dc-2ebe-4164-b8db-dec929907996,432.7116012573242,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0e8c6c46-c19e-45dc-8fb8-70a309b81a02,98.04415702819824,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f1a18f90-18cf-4013-ad10-ccac6198e509,95.97444534301758,LN2,Same Super-Peer
