client_id,message_id,response_time_ms,leaf_node,category
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-8de5af8f-d950-4202-82a6-5d8e0bc9e9f3,7.561206817626953,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-34e14c7f-35d8-4263-be2c-e0e912f4e321,353.44386100769043,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-601bee9a-d0eb-42b7-bdc0-b36034637db7,443.2535171508789,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-04158b9b-410a-4f06-b611-a188e88e1afe,549.5882034301758,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-abed34a9-9fef-4672-9582-96ee8296bba6,3.07464599609375,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-c9344caa-4fd6-489c-a03c-cd6e53ed7a29,4.061698913574219,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-1a11e998-f590-4eb2-ad68-2f5a66f9b9a1,5.550622940063477,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-9891b471-0dea-44b3-a209-aba73452dc36,355.3950786590576,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-f863fe79-f1af-4b02-b842-2542902c50c2,447.24512100219727,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-7f98b878-dd3b-4cd8-826c-c3726c1367fe,4.513263702392578,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-1fb52002-2083-4e6f-a24c-7757cfd86146,347.20659255981445,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-9b0064f2-eb3a-4760-839e-fd2d6409e922,447.9515552520752,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-8e625f31-f2c9-4118-a150-5edddbca1614,352.2922992706299,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-ec1e1ca9-11b7-49dd-8e35-fb1984ebc95a,446.972131729126,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-a3479e46-a329-40e3-9843-70c9c6683ed7,557.1444034576416,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-b1ab90d1-6d85-4671-91c1-b427a54b42e0,345.73864936828613,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-0a937704-ede5-4619-bfd4-98fa325522a8,342.1738147735596,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-82b0849d-6d73-4cf0-b70f-791aef9bc404,1.519918441772461,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-2449ec2c-43db-47ca-a4d6-6e9be13b3c88,3.5402774810791016,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-7907d7d2-24d0-497b-be4e-f3e971d7d111,443.97902488708496,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-85f9afae-7d36-4a22-8b84-d2936de1eed1,5.032539367675781,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-046dcc16-0234-4de0-90e9-f43c0dce3d49,560.6331825256348,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-7f004a5b-0c5b-4c7e-aa84-2057a5a42a8a,344.6810245513916,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c81cc619-e7ad-41f8-ae71-802a97cd380a,3.520488739013672,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-d8b3fc31-2977-4dc8-9a9c-58dd29c7fcbe,446.495532989502,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-d80af3c5-1b91-42a5-9852-4279634e87af,351.8083095550537,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-08b65591-6753-47bd-b2cd-e660e50a0a11,445.5299377441406,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-1fadee0b-456e-493d-afcb-be7b0c68a2be,344.74873542785645,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-66bd4a6f-e060-4c31-9b30-273894d4e096,414.9549007415772,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-8a39a943-dae4-4757-9a92-d0d5feb92970,419.0783500671387,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-4a61d101-2fa6-4fc3-b973-c836ccac46b4,2.035140991210937,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-a7ab8f4e-a4e7-4efd-948a-97b2a64aa476,4.034280776977539,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-01dcb3e8-a450-4d15-a401-5917bcdcb665,5.519390106201172,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c8791964-e6fa-4242-8026-62924c0f32f8,348.77610206604004,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-ccc8fa77-7444-46ad-9075-acb79697671e,416.8701171875,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-4ce28cdf-9c5f-4de7-a443-45a58c610918,5.545616149902344,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-50065daf-edd4-4772-8323-8254f3a76cad,353.8961410522461,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-a74180cb-3eab-49fb-a3bb-9baec2ffd2d9,418.025016784668,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-505bebad-e0df-4e6d-8433-79c5f81d1818,3.0546188354492188,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-254b08cf-6dd4-4f38-b751-c0c34f710c2a,5.548000335693359,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-f544a6f1-2f38-4670-8c31-9e3553eadc33,355.3738594055176,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-d163735f-aaa6-4506-98f6-3c9de90e1c2c,6.535530090332031,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-13ec8a71-092c-49a7-8ec4-5cc210474eb6,403.21946144104,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-462b70e2-6376-4c15-8fb2-bcd6b31c26c4,5.625009536743164,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-4344a2aa-ad0a-4d40-8c3f-ac4808fc5bdc,358.43801498413086,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-5013c5b5-707d-4ebd-91b1-46adc844fe4f,405.6720733642578,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-d6bad801-af7c-4cd7-9d27-796f3a41f1ab,3.5097599029541016,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-b7a19f14-e14c-4f51-ab2b-976d555fcce3,9.141206741333008,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-4539da73-a75d-4f8a-9b79-5bf18af7507e,9.642839431762695,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-007c1c83-1831-4f31-92ed-c3dba8401209,365.0448322296143,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-ebaac2e2-750c-4410-99b4-8ea8d18efd2d,9.147405624389648,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-7e6b146a-0c46-499f-a0cf-ba1917ad20a6,337.6491069793701,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-ebf5aa27-cb88-4ce5-a85a-bef598b92863,4.021406173706055,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-947757a1-91fe-49be-b701-0c5d675b088d,7.021903991699219,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c19a6408-13a7-4084-b25c-939edb809ee4,371.1214065551758,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-54d87804-0228-4fed-bcce-34f3286e3e60,8.540630340576172,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-4622eb44-d988-400e-a417-6ad80e6a23f8,345.2579975128174,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-286d3675-eea7-4a75-b246-ae7f5d80e626,10.63990592956543,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-ab331654-b573-4751-aa93-ec17ff7c50dd,375.1630783081055,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-6060a013-9758-4276-8fde-a5fab8c5ee6d,5.068063735961914,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-eb5c8aaa-8623-4d1e-8e5f-69c404d8580e,8.086919784545898,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-2f6c8340-2c03-4f15-9e3a-fe7d90c82f65,10.633707046508787,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-0a8bf05d-92d7-4197-aaa8-8e22cd6de233,319.7207450866699,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-b067e4aa-36e2-40b1-8221-dee581adc348,379.2514801025391,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-7ac50443-0421-42b1-a09f-015a37713d20,10.113239288330078,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-b33f8677-cae4-4908-91f1-65ebbc41ca43,322.2849369049072,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-823ba128-2ce0-4a59-ac49-6da67cb2e188,7.13348388671875,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-fb67893c-d658-491d-abc8-f369dd76745b,8.620500564575195,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-f87df661-9069-4187-9768-cc345824634a,386.857271194458,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-888c7b63-4aed-404a-921c-ad28cc4d9e57,13.160467147827148,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-2bda6547-ed46-4f3c-ac77-266fe0d8cb36,326.3230323791504,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-6a6af743-ab2f-4d9a-84d2-f152ae767a88,11.123180389404297,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-91434990-92ac-415b-986b-5320f7d75395,392.207384109497,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-63794bde-c379-41d5-8c3f-26eb35d41649,6.900310516357422,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-aca3ece9-be11-465f-8cc4-f354e73037d3,9.901046752929688,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-4dffb371-4870-4fb5-a238-06c96ebdf2dc,336.3020420074463,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-44c23053-6e13-4c0b-b159-45f84cfc2536,14.021158218383787,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-89f0e983-cc13-4db2-a2f2-65f388c6c543,18.57304573059082,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-04e0ea74-bd51-436f-bfb5-e6a2b581df84,14.165878295898438,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-274676b9-2138-41e4-b09a-d98c5a2722cc,349.9460220336914,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-29f89df2-0b08-45a2-8345-1912077532cf,16.70050621032715,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-3a4ca48d-3c99-422d-bd1d-64e3c3077b27,19.77062225341797,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-0ef05255-edc9-4004-8990-125b80e0ba72,415.9548282623291,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-e46c5430-46af-465f-b66e-b928bd2b409a,22.226810455322266,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-f6722704-18a2-4c17-a015-bb691e376cd8,353.49416732788086,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-1020f28c-9341-4ecf-b24a-cb24cdbfccf3,15.63405990600586,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-b752000e-4af0-4281-b269-b6c3e89876f3,16.124486923217773,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-e5d966fe-5e99-46d8-afbf-1f8917a8a6f9,21.161556243896484,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-f453e87f-8792-4f87-8a67-674ee259e983,359.1160774230957,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-ed68f10f-f62c-4bb5-a212-981e5e583cfe,23.18859100341797,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-34c29ea7-63a1-4302-9f55-89fd0acfdd8a,14.618635177612305,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-4b5b1e97-8180-46f6-b13c-952c67126fa1,15.627384185791016,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-caaa7405-e539-4446-9c20-3df02afb20ea,429.78978157043457,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-c91fea4b-c905-476c-a066-7f039c6bdfb5,364.6132946014404,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-edefa43d-b7e9-4022-83b3-ff249c88bf48,20.147085189819336,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-6a904a6c-f110-4c3a-a953-7d6a57f79cc3,18.6159610748291,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-e29356f2-d96e-4b99-868c-f545ba79a267,12.316465377807615,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-a0e9f7d0-c322-4662-ae8d-ec1a05debaa0,14.33873176574707,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-244881c0-9db5-49ff-99a1-76b09f745dc8,356.6873073577881,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-1e1be98d-5456-4f3b-b09b-af542793f976,19.8659896850586,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-82697c0b-a9f6-45fe-a50b-5376d9695b3f,18.82338523864746,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-5003dd9d-ac80-4eae-b9bc-9477fb3eee52,12.286901473999023,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-f997b46c-20c2-4e4c-bf8c-a6050a3e47db,374.6426105499268,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-f3218505-eed7-4292-8f06-ba116caf9b1b,16.56961441040039,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-a5720108-c8eb-4be6-b371-0bc48f69e0e2,18.12386512756348,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-45b3128b-9ddd-4652-bf63-9e7e642114fe,19.76299285888672,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-a4a220ac-d3ac-4707-b5df-fe0140edb13b,369.62246894836426,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-a27e1de4-5552-42a0-a789-a87ccc96897e,11.421442031860352,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-feb7bde5-a672-4ac4-9f07-aeeead4e2192,16.088485717773438,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-fec2b7c8-3603-4be9-b771-00dd9f9923b3,16.293764114379883,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-4145723e-5afe-4353-9601-66ffa4c7ec30,374.5296001434326,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-7f13ed48-b86b-41c7-876e-a0fdb4e7a30c,17.353534698486328,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-5923fced-e309-4f2c-a208-ba92de784f87,8.661985397338867,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-0761f74a-f62d-4443-a18e-a172de5f1b53,14.44554328918457,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-09d8a31a-9488-401e-8e8b-25c0d92c45e7,393.58997344970703,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-c6216990-c33e-4be5-9a7c-887ba20fdad4,14.986038208007812,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-8b5d6f18-5b60-49ae-b7f4-a6202c28fba2,15.491247177124023,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-892b5eb0-d8e0-422d-bc9f-2bec6241c9d2,7.452726364135742,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-45605f23-b62d-474d-abac-309f026ad134,399.9979496002197,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-4558d0ed-9d6c-4aec-a64b-a70e36c0ecd9,13.212919235229492,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-8f359364-c7bb-403d-b3fc-81ae6bd7db95,13.154745101928713,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-6fe6ac74-e977-49f0-b1c3-903f466ac4bc,13.053178787231444,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-98c33495-bbbc-4d40-9b2b-97c84bf075b4,387.531042098999,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-7ae68349-d9e7-43e0-bfce-0781a4622956,5.762815475463867,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-439aedd0-aa4f-4c02-9613-d86fc26fd9b9,9.368896484375,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-5179695e-a2e1-4caf-97b9-5c6b3962a570,8.782148361206055,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-dd3f9738-712f-4079-bd0e-77ed44a86b1d,408.7800979614258,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-cf072522-1505-46ce-a6e0-ce96c00e584e,9.80234146118164,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-8bd85df3-2d94-42d6-8ced-f405ec44414b,420.8986759185791,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-340d61ea-a323-4ebf-8005-1f31f11380c9,3.5686492919921875,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-3be7f7d2-554e-42f6-93a4-faf7e5887d02,393.0776119232178,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-7ad17e26-2c75-4df9-90d1-4ab06f661c56,3.5505294799804688,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-755b5ac5-0141-4d4a-a9a6-f41f6ce1ae7c,4.036426544189453,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-f66f97b7-1edc-49e1-9665-8d4fd2373143,366.75071716308594,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-48843ca9-ad39-4e25-abe7-8c45d7769aef,5.0067901611328125,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-d807abe9-5c83-4616-972e-24b7dafb8a0b,396.0709571838379,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-a7ebd652-403b-4724-8bcb-87b6102f1c45,365.6973838806152,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-40e96904-b512-40a9-ad5a-c40d419f16a7,397.0715999603272,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-e3ac2552-c23a-4ca7-a493-ffd98d2eaeb7,365.1914596557617,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-2190e229-aef6-4e95-9312-61004d1dc91f,368.2174682617188,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-5b0d42ce-6ee5-45c8-a751-190c4a1bf5cd,2.524375915527344,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-d2cc960f-1a19-442b-8583-ee3e6ed38a79,393.5871124267578,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-1cd1574f-a768-451d-85f4-9554bf22071b,391.0458087921143,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-ca2a3926-47a8-4791-92c6-77f1aca493c1,1.5416145324707031,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-a02f71ea-9c63-4793-9ccd-3ff801b87259,3.042221069335937,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-962dbb5f-4ee8-417a-ac56-b3f7b58e853f,4.007816314697266,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-e0566d93-0b94-4d64-be52-37a34a4dd253,396.045446395874,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-6cb19736-605f-4e34-8902-e4eb6ba57860,396.0986137390137,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-4b4d3216-dd85-4b47-bfd4-7f23faa10992,392.5514221191406,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-6de0de8d-8776-4f6f-8ec0-9714afb1f7b6,326.2033462524414,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-9b97abee-d70e-4146-9238-a8a9c171ee5f,2.5637149810791016,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-91796afc-82f6-4acf-8264-aefa76f5e1b0,5.035400390625,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-50b740ec-4093-496c-b734-825ecda9bb44,5.51915168762207,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-828a9694-a74e-4698-a1c5-ad310af12e74,331.21252059936523,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-60f2ae18-81cf-4c70-909c-042b52e2b653,332.22341537475586,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-547520dc-3559-4716-baa8-5799532b6fea,7.534027099609375,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-76e0f1a6-8b93-4ce8-b4b9-e451dfb44405,329.6375274658203,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-33162a1c-4335-45cc-92a7-9070bf07a48d,4.546165466308594,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-f6d993bb-b818-4af4-8682-ca5fde36634c,5.519628524780273,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-b74f1832-6ac8-4af6-8076-b1bf44a899fa,8.036375045776367,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-0e2c5e6b-69ff-40ea-82e5-f43f91c0844e,335.88600158691406,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-1e0203b8-f5b9-45c3-9727-3ec3125e24fe,8.763551712036133,LN2,Same Super-Peer
