client_id,message_id,response_time_ms,leaf_node,category
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-70e1937b-8569-4ed7-977b-d5620e8d4426,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-70e1937b-8569-4ed7-977b-d5620e8d4426,2.6738643646240234,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1e1c1955-5731-4265-b68f-ceee931c176b,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1e1c1955-5731-4265-b68f-ceee931c176b,1.5795230865478516,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f809a5dd-1371-4cc4-b38a-213234a41f69,0.3650188446044922,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f809a5dd-1371-4cc4-b38a-213234a41f69,1.3937950134277344,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-21c6058c-9063-4408-b839-26d92825fc99,0.3578662872314453,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-21c6058c-9063-4408-b839-26d92825fc99,4.418611526489258,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-fdd4bc68-183f-41a2-a809-2100986664cc,0.1723766326904297,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-fdd4bc68-183f-41a2-a809-2100986664cc,2.846240997314453,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-7e9cc837-329a-48a1-b911-2c2490064ade,0.2007484436035156,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-7e9cc837-329a-48a1-b911-2c2490064ade,1.2404918670654297,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1683a7f5-2793-4d4b-bc5d-b4241f7c38fa,0.2045631408691406,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1683a7f5-2793-4d4b-bc5d-b4241f7c38fa,1.2357234954833984,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-919cfcb3-1bcf-4144-bcf4-713ad16d4311,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-919cfcb3-1bcf-4144-bcf4-713ad16d4311,2.102136611938477,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-9f15b875-f7c0-4054-9781-3b8725fb2e26,0.2968311309814453,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-9f15b875-f7c0-4054-9781-3b8725fb2e26,1.3201236724853516,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-4fba16b0-2699-4308-8ae5-08aa7ab9c470,0.2167224884033203,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-4fba16b0-2699-4308-8ae5-08aa7ab9c470,1.2540817260742188,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a743872e-9d05-481a-9703-aa6cf28a6d3d,0.2641677856445312,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a743872e-9d05-481a-9703-aa6cf28a6d3d,0.9636878967285156,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-49351556-1cc4-4f58-88d4-16ae7a5ed7f4,0.5116462707519531,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-49351556-1cc4-4f58-88d4-16ae7a5ed7f4,1.5590190887451172,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5268c050-34df-4376-b540-a2fbcc543dc7,0.2732276916503906,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5268c050-34df-4376-b540-a2fbcc543dc7,1.838922500610352,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-445848c9-c8c8-4619-bcf5-f95deb43fdfb,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-445848c9-c8c8-4619-bcf5-f95deb43fdfb,3.273248672485352,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e8013e45-58ff-4a8d-b9bc-ddbc3f8da3c9,0.0874996185302734,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e8013e45-58ff-4a8d-b9bc-ddbc3f8da3c9,1.1157989501953125,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a9a0d871-1413-4a12-a57e-9540f991faad,0.2238750457763672,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a9a0d871-1413-4a12-a57e-9540f991faad,1.2543201446533203,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3682d400-e9ff-4066-ae12-5f8e2c4cb051,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3682d400-e9ff-4066-ae12-5f8e2c4cb051,1.5666484832763672,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f923b358-fcca-4dea-bce4-93c9be8ff257,0.2524852752685547,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f923b358-fcca-4dea-bce4-93c9be8ff257,2.386808395385742,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-0012b30b-9c07-4bcc-bce3-b7cf3051ea8b,0.1959800720214843,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-0012b30b-9c07-4bcc-bce3-b7cf3051ea8b,1.220703125,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-2e0a4f0e-bd8d-4044-a0ef-81c84a72c2ae,0.2260208129882812,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-2e0a4f0e-bd8d-4044-a0ef-81c84a72c2ae,1.2691020965576172,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-4a25ec1f-4835-4b7d-baa7-2e57e6362f2a,0.1332759857177734,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-4a25ec1f-4835-4b7d-baa7-2e57e6362f2a,1.1684894561767578,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-27cabbb0-637b-46f7-9388-cb3657a561b5,0.2293586730957031,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-27cabbb0-637b-46f7-9388-cb3657a561b5,1.257181167602539,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-bdac6d60-3e0f-4e8b-b7e0-64e5ce6ed315,0.1952648162841797,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-bdac6d60-3e0f-4e8b-b7e0-64e5ce6ed315,1.2404918670654297,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-705cf500-92d3-4094-86aa-c729abcc80f0,0.1587867736816406,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-705cf500-92d3-4094-86aa-c729abcc80f0,2.8531551361083984,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5f27d6f9-1db5-4d09-9faf-cd95b273b688,0.1788139343261718,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5f27d6f9-1db5-4d09-9faf-cd95b273b688,1.8417835235595703,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-4f75dc09-6a92-43a1-83da-6863766f68fe,0.1809597015380859,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-4f75dc09-6a92-43a1-83da-6863766f68fe,1.761674880981445,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-62d62c6d-b23f-4396-bcb6-0a87ed667f08,0.2057552337646484,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-62d62c6d-b23f-4396-bcb6-0a87ed667f08,4.53948974609375,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3e7e68fd-6d55-45a7-ac20-57b9c522a900,0.7226467132568359,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3e7e68fd-6d55-45a7-ac20-57b9c522a900,7.362842559814453,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-2657f2d7-5874-4f7a-bec8-8813c77806ab,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-2657f2d7-5874-4f7a-bec8-8813c77806ab,4.519939422607422,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-dfe8305a-478a-4fa4-a76a-c1d8cea05fdc,0.6773471832275391,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-dfe8305a-478a-4fa4-a76a-c1d8cea05fdc,1.84011459350586,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e72aa610-f981-4f90-886d-385d379b1bb4,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e72aa610-f981-4f90-886d-385d379b1bb4,1.775503158569336,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-ded4a1dd-6c41-4955-93f7-4bb62b385004,0.1873970031738281,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-ded4a1dd-6c41-4955-93f7-4bb62b385004,4.13966178894043,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-78198afa-0b9a-4ae6-bb36-0a60857582d8,0.1630783081054687,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-78198afa-0b9a-4ae6-bb36-0a60857582d8,1.7170906066894531,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-7316ff6b-96fb-448b-a272-d914b91a6406,0.152587890625,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-7316ff6b-96fb-448b-a272-d914b91a6406,1.7125606536865234,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f0d1f6dd-60b2-4ac2-805c-36f5ec437b57,0.158548355102539,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f0d1f6dd-60b2-4ac2-805c-36f5ec437b57,3.1774044036865234,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e33c9ba8-a614-4745-97b5-0ad7062c7e7c,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e33c9ba8-a614-4745-97b5-0ad7062c7e7c,1.5637874603271484,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-9e8a6caa-5de7-4649-9611-1c278d6962df,0.1566410064697265,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-9e8a6caa-5de7-4649-9611-1c278d6962df,1.7087459564208984,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-39199aee-746a-47fc-bea7-834b4584168d,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-39199aee-746a-47fc-bea7-834b4584168d,3.228187561035156,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5f3c9669-4c4f-4269-9bbf-268a63ca4878,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5f3c9669-4c4f-4269-9bbf-268a63ca4878,1.555681228637695,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-c3732550-a5ce-4e3b-9ba5-829cc1b15997,0.1986026763916015,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-c3732550-a5ce-4e3b-9ba5-829cc1b15997,3.461122512817383,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3ebd4e52-147e-4a2b-b2fe-2088bed6ffc2,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3ebd4e52-147e-4a2b-b2fe-2088bed6ffc2,3.4036636352539062,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-c0af2c86-8e81-4a76-8260-f44ce2999acb,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-c0af2c86-8e81-4a76-8260-f44ce2999acb,1.5616416931152344,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-7c4dca86-5d1d-4e72-9053-bb056e08affa,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-7c4dca86-5d1d-4e72-9053-bb056e08affa,2.099037170410156,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3ae0fb8e-880c-464f-bf85-ffadd52c75cc,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-3ae0fb8e-880c-464f-bf85-ffadd52c75cc,2.712249755859375,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-efceba66-ed4d-4b9d-8674-ed7185f290a5,0.2164840698242187,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-efceba66-ed4d-4b9d-8674-ed7185f290a5,2.361536026000977,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a700cc16-ab98-4155-9478-09f934db59ad,0.1914501190185547,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a700cc16-ab98-4155-9478-09f934db59ad,1.220703125,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-137679b8-b04c-4008-ba57-9a62ae0de40e,0.2210140228271484,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-137679b8-b04c-4008-ba57-9a62ae0de40e,2.498865127563477,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-67169ab1-97ac-4ac1-a5ab-d807778f3aea,0.3223419189453125,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-67169ab1-97ac-4ac1-a5ab-d807778f3aea,1.3580322265625,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-829e9b6c-3f9d-461f-9eb8-7385ab423d02,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-829e9b6c-3f9d-461f-9eb8-7385ab423d02,1.0313987731933594,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-383faff3-218b-4b9e-8171-3e84c2641e15,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-383faff3-218b-4b9e-8171-3e84c2641e15,1.057147979736328,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-71cfd827-6824-438f-b054-87bfca40806e,0.223398208618164,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-71cfd827-6824-438f-b054-87bfca40806e,2.296924591064453,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-b980176b-c50b-4a6d-b200-cb76bbdf2b2d,0.1895427703857422,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-b980176b-c50b-4a6d-b200-cb76bbdf2b2d,2.2687911987304688,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-9cbb74be-f0a7-43fd-8155-72f3ce3782cc,0.5118846893310547,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-9cbb74be-f0a7-43fd-8155-72f3ce3782cc,1.5866756439208984,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-af81f73a-4e1c-4ed4-9815-58ce566cc5ae,0.1790523529052734,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-af81f73a-4e1c-4ed4-9815-58ce566cc5ae,1.2357234954833984,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1c3f03f1-bb68-4e46-a216-6ed1ca42cfdb,0.1902580261230468,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1c3f03f1-bb68-4e46-a216-6ed1ca42cfdb,2.9799938201904297,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-88ec63c8-8e63-457f-958c-4336df35be69,0.2071857452392578,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-88ec63c8-8e63-457f-958c-4336df35be69,1.239776611328125,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-35fb5775-f4cf-404a-acb2-ebbd0b8c1fdd,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-35fb5775-f4cf-404a-acb2-ebbd0b8c1fdd,2.645492553710937,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a534694a-7e2a-40a2-8343-20e9c28df3e8,0.2017021179199218,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-a534694a-7e2a-40a2-8343-20e9c28df3e8,3.5965442657470703,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f70306a7-cc68-4567-9758-56bbbbcabe51,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f70306a7-cc68-4567-9758-56bbbbcabe51,1.0268688201904297,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-25f1099c-705e-4928-986f-77fd853be104,0.1914501190185547,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-25f1099c-705e-4928-986f-77fd853be104,6.317853927612305,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-6bc5456c-1fc9-4499-ae84-822ef6c9cc22,1.0271072387695312,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-6bc5456c-1fc9-4499-ae84-822ef6c9cc22,5.893707275390625,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-068cc6f3-b1bf-4d56-8098-077715d4a336,0.5125999450683594,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-068cc6f3-b1bf-4d56-8098-077715d4a336,4.075288772583008,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-325d3936-bdcf-412d-9218-e5fd93101a50,0.7810592651367188,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-325d3936-bdcf-412d-9218-e5fd93101a50,4.3544769287109375,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-fb9b7b75-f95c-40c5-84f0-6f4bac9e9bb1,0.2317428588867187,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-fb9b7b75-f95c-40c5-84f0-6f4bac9e9bb1,3.6721229553222656,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f26804df-834d-4152-a1ca-d79a7add1adc,0.1933574676513672,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-f26804df-834d-4152-a1ca-d79a7add1adc,2.3276805877685547,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-6bf4ca59-4a45-4fdd-8613-86a2db49ae77,0.5331039428710938,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-6bf4ca59-4a45-4fdd-8613-86a2db49ae77,3.192424774169922,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-902c7783-b79d-4b37-ac82-9011385b8e8b,0.339508056640625,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-902c7783-b79d-4b37-ac82-9011385b8e8b,1.9059181213378904,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-2caa505b-4a37-4f57-9135-0b6c27d2113a,0.5605220794677734,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-2caa505b-4a37-4f57-9135-0b6c27d2113a,3.4215450286865234,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-b56373e9-54e7-48fa-9586-1ae63ee39092,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-b56373e9-54e7-48fa-9586-1ae63ee39092,1.5604496002197266,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-18a87dfe-3d41-4386-a302-cb925481add3,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-18a87dfe-3d41-4386-a302-cb925481add3,1.5559196472167969,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-ca67cd7c-f624-4e10-975c-e25f920b293d,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-ca67cd7c-f624-4e10-975c-e25f920b293d,2.089977264404297,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1cadf755-4913-461a-af1b-f03f68fff973,0.2362728118896484,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-1cadf755-4913-461a-af1b-f03f68fff973,1.268148422241211,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-236a5905-b969-4a56-98c0-c5d2fcdaf23e,0.1702308654785156,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-236a5905-b969-4a56-98c0-c5d2fcdaf23e,2.2590160369873047,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e290f6fe-fbe7-4afd-98aa-9933c2a8a287,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e290f6fe-fbe7-4afd-98aa-9933c2a8a287,2.14838981628418,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-970d915b-c6e5-44a8-b4ce-1d6c43013810,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-970d915b-c6e5-44a8-b4ce-1d6c43013810,1.1148452758789062,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e702338e-54a5-4168-8d6a-cadc8c35ce3a,0.2686977386474609,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-e702338e-54a5-4168-8d6a-cadc8c35ce3a,2.919912338256836,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-733b34a4-a4e5-40ef-99fc-ba56ed6aaa46,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-733b34a4-a4e5-40ef-99fc-ba56ed6aaa46,1.0268688201904297,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-52f9bca1-54c1-408b-a4d5-ad6513f7c1e1,0.3044605255126953,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-52f9bca1-54c1-408b-a4d5-ad6513f7c1e1,1.338481903076172,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5ada679e-0177-4b24-b3b0-652bf1cfb13b,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-5ada679e-0177-4b24-b3b0-652bf1cfb13b,1.5804767608642578,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-b5648e81-57de-49a1-b791-6c8d533fb602,0.1397132873535156,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-b5648e81-57de-49a1-b791-6c8d533fb602,2.4940967559814453,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-307d317e-d461-4840-bb7f-5cba46827400,0.1573562622070312,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-307d317e-d461-4840-bb7f-5cba46827400,2.233266830444336,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-34c07020-7668-4ce2-8e92-fdcf8d1298a7,0.1363754272460937,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-34c07020-7668-4ce2-8e92-fdcf8d1298a7,1.6922950744628906,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-dd22060b-45d2-4f3d-9788-9387074061c2,0.2048015594482422,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-dd22060b-45d2-4f3d-9788-9387074061c2,1.239299774169922,LN3,Different Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-ee84d996-9a16-407e-afc3-e2c59cae51e4,0.0,LN2,Same Super-Peer
1,TestClient-1-74288b44-30ac-4c75-a146-4afa6a747ef5-ee84d996-9a16-407e-afc3-e2c59cae51e4,1.5926361083984375,LN3,Different Super-Peer
